,x,y,mannual_label,correct_label
Digit 0,-2.3631449,-0.534684,-,Digit 0
Digit 1,2.0352018,-0.28023285,-,Digit 1
Digit 8,0.3770088,0.2949055,-,Digit 8
Digit 5,-0.8700804,0.48606125,-,Digit 5
Digit 9,0.76069003,-1.0695038,-,Digit 9
Digit 7,1.3170198,-1.3604373,-,Digit 7
Digit 5,-0.3817063,-0.27204877,-,Digit 5
Digit 7,1.1454711,-1.84088,-,Digit 7
Digit 0,-2.2263951,-0.35282823,-,Digit 0
Digit 2,0.69777304,1.5059978,-,Digit 2
Digit 6,-2.3458085,0.7181739,-,Digit 6
Digit 8,-0.00830474,0.6086286,-,Digit 8
Digit 0,-2.237033,-0.21666633,-,Digit 0
Digit 5,-0.48589545,-0.21603505,-,Digit 5
Digit 3,-0.6932078,0.99218965,-,Digit 3
Digit 9,0.85717195,-0.8451352,-,Digit 9
Digit 7,1.4532721,-1.0799057,-,Digit 7
Digit 5,-0.491085,-0.0016215792,-,Digit 5
Digit 7,1.2966723,-1.7601553,-,Digit 7
Digit 0,-2.3194835,-0.4687308,-,Digit 0
Digit 0,-2.343057,-0.46477264,-,Digit 0
Digit 6,-0.98909605,0.49039662,-,Digit 6
Digit 2,0.6690901,1.4954804,-,Digit 2
Digit 1,2.0926478,-0.16320589,-,Digit 1
Digit 0,-2.3283403,-0.41585904,-,Digit 0
Digit 1,2.0093682,-0.2628357,-,Digit 1
Digit 0,-2.395599,-0.49467918,-,Digit 0
Digit 2,0.7558162,1.5752375,-,Digit 2
Digit 8,-0.34831157,0.7203006,-,Digit 8
Digit 2,0.7335337,1.5673565,-,Digit 2
Digit 4,0.65218544,-0.8945148,-,Digit 4
Digit 9,0.29430458,-1.1287384,-,Digit 9
Digit 3,0.7045505,1.4879277,-,Digit 3
Digit 7,1.3802283,-1.4124231,-,Digit 7
Digit 5,-0.44259545,-0.05218454,-,Digit 5
Digit 9,-0.24803042,-1.4347209,-,Digit 9
Digit 0,-2.3045547,-0.57164884,-,Digit 0
Digit 1,2.3721128,0.34639105,-,Digit 1
Digit 5,-0.29063618,-0.21327794,-,Digit 5
Digit 4,0.5952553,-1.0071341,-,Digit 4
Digit 3,-0.3371837,0.8375648,-,Digit 3
Digit 2,0.683263,1.2353246,-,Digit 2
Digit 6,-2.0876493,0.77983546,-,Digit 6
Digit 7,1.4000013,-0.6775219,-,Digit 7
Digit 1,2.345253,0.29670024,-,Digit 1
Digit 6,-2.461655,0.615217,-,Digit 6
Digit 4,0.73733824,-0.7470943,-,Digit 4
Digit 8,-0.00018257636,0.42698303,-,Digit 8
Digit 3,-0.34221485,0.933068,-,Digit 3
Digit 2,-0.19440705,0.8705434,-,Digit 2
Digit 4,0.5543813,-1.0864528,-,Digit 4
Digit 3,-0.13496104,0.80426884,-,Digit 3
Digit 5,-0.4356627,-0.15706973,-,Digit 5
Digit 1,2.362716,0.369814,-,Digit 1
Digit 2,0.5178582,1.3529017,-,Digit 2
Digit 8,0.46444586,0.3676193,-,Digit 8
Digit 6,-1.7982223,0.75955653,-,Digit 6
Digit 7,1.179001,-1.912365,-,Digit 7
Digit 7,1.2195005,-1.9177549,-,Digit 7
Digit 2,-0.88802844,0.56276464,-,Digit 2
Digit 9,0.58728415,-1.061253,-,Digit 9
Digit 1,0.663044,1.4313849,-,Digit 1
Digit 8,-1.3263638,0.66897285,-,Digit 8
Digit 3,-0.361727,0.6944027,-,Digit 3
Digit 1,2.2195096,-0.14761193,-,Digit 1
Digit 7,1.2499243,-1.7601359,-,Digit 7
Digit 6,0.21116339,0.2483275,-,Digit 6
Digit 4,0.80514836,-0.51142913,-,Digit 4
Digit 0,-2.3261,-0.576464,-,Digit 0
Digit 3,-0.7784987,0.84006643,-,Digit 3
Digit 8,-0.75348437,0.8195757,-,Digit 8
Digit 3,-0.6482405,0.8576563,-,Digit 3
Digit 7,1.131583,-1.3062903,-,Digit 7
Digit 4,0.4596151,-1.1423109,-,Digit 4
Digit 4,-0.2355248,-1.5099348,-,Digit 4
Digit 3,-0.60653186,0.9602318,-,Digit 3
Digit 0,-2.1369574,-0.45806882,-,Digit 0
Digit 5,-0.802328,0.81713253,-,Digit 5
Digit 9,0.14593384,-1.1003788,-,Digit 9
Digit 4,-0.1921924,-1.5482652,-,Digit 4
Digit 8,-0.21847552,0.639478,-,Digit 8
Digit 1,2.10238,0.6090317,-,Digit 1
Digit 2,0.6998167,1.3174831,-,Digit 2
Digit 1,2.10692,1.2788734,-,Digit 1
Digit 2,0.6953085,1.3119154,-,Digit 2
Digit 8,0.25713342,0.2000653,-,Digit 8
Digit 4,0.54040796,-1.1412339,-,Digit 4
Digit 8,0.8768598,0.34463286,-,Digit 8
Digit 8,0.23343326,0.4515533,-,Digit 8
Digit 4,0.35664082,-1.2699928,-,Digit 4
Digit 1,2.2609956,-0.13296194,-,Digit 1
Digit 8,0.3850354,0.25905076,-,Digit 8
Digit 8,1.3569921,-1.0026546,-,Digit 8
Digit 4,0.17413983,-1.1547673,-,Digit 4
Digit 3,-0.5248124,0.9647265,-,Digit 3
Digit 7,0.8173022,-1.6452988,-,Digit 7
Digit 6,2.0046964,0.66786456,-,Digit 6
Digit 3,-0.5113988,1.1178516,-,Digit 3
Digit 7,1.2811356,-1.7055359,-,Digit 7
Digit 3,-0.39111567,0.7887243,-,Digit 3
Digit 8,0.46361992,0.33674332,-,Digit 8
Digit 8,-0.2706985,0.685152,-,Digit 8
Digit 4,0.538188,-0.9750436,-,Digit 4
Digit 1,2.3055127,0.29417133,-,Digit 1
Digit 6,-2.3965197,0.61486393,-,Digit 6
Digit 8,0.36622953,0.4312907,-,Digit 8
Digit 6,-1.781104,0.75232905,-,Digit 6
Digit 9,0.40472633,-1.2667525,-,Digit 9
Digit 1,2.199135,-0.19605635,-,Digit 1
Digit 3,-0.33730972,0.9277848,-,Digit 3
Digit 1,2.186474,0.66823184,-,Digit 1
Digit 3,-0.35999447,0.64044225,-,Digit 3
Digit 4,0.86564547,-0.6414911,-,Digit 4
Digit 7,1.2425095,-1.4271014,-,Digit 7
Digit 7,1.3171006,-1.4672078,-,Digit 7
Digit 3,0.22165921,0.5337868,-,Digit 3
Digit 2,0.667686,1.1080309,-,Digit 2
Digit 3,-0.7850285,0.9263508,-,Digit 3
Digit 1,2.096192,0.56932217,-,Digit 1
Digit 4,0.596762,-1.0624278,-,Digit 4
Digit 9,-0.027957823,-1.3833181,-,Digit 9
Digit 0,-2.2683108,-0.52326554,-,Digit 0
Digit 8,0.5382094,0.42563033,-,Digit 8
Digit 1,2.0312068,1.090713,-,Digit 1
Digit 2,0.53568375,1.3612831,-,Digit 2
Digit 8,0.473476,0.2871996,-,Digit 8
Digit 4,0.0858798,-1.3235193,-,Digit 4
Digit 6,-2.397221,0.6457549,-,Digit 6
Digit 0,-2.1263082,-0.4459557,-,Digit 0
Digit 0,-2.335695,-0.53459734,-,Digit 0
Digit 3,-0.38335383,0.93415177,-,Digit 3
Digit 9,1.2541286,-1.0630006,-,Digit 9
Digit 8,-0.05288925,0.46334675,-,Digit 8
Digit 8,0.38477254,0.46682006,-,Digit 8
Digit 8,-0.6528671,0.6365351,-,Digit 8
Digit 1,2.1315277,1.0390044,-,Digit 1
Digit 0,-1.5682334,-0.5464214,-,Digit 0
Digit 7,0.9663019,-1.5361024,-,Digit 7
Digit 4,0.79376453,-0.64783984,-,Digit 4
Digit 9,0.27708548,-1.2940493,-,Digit 9
Digit 9,0.9932288,-1.6266603,-,Digit 9
Digit 9,1.0480438,-0.9890246,-,Digit 9
Digit 3,-0.66543317,0.84480274,-,Digit 3
Digit 9,0.6691112,-1.155593,-,Digit 9
Digit 1,2.3670912,0.35602903,-,Digit 1
Digit 7,1.3947958,-1.0054982,-,Digit 7
Digit 0,-2.3859067,-0.48524264,-,Digit 0
Digit 3,0.8447136,-0.12705095,-,Digit 3
Digit 2,-2.1996443,-0.49636275,-,Digit 2
Digit 2,0.66127795,1.5131518,-,Digit 2
Digit 7,1.4580969,-1.3269292,-,Digit 7
Digit 7,1.429086,-1.6936984,-,Digit 7
Digit 0,-2.2832627,-0.45671538,-,Digit 0
Digit 3,-0.5684641,1.0861276,-,Digit 3
Digit 2,0.70431566,1.4463216,-,Digit 2
Digit 4,0.8170373,-0.5576036,-,Digit 4
Digit 4,0.98588306,-0.3894567,-,Digit 4
Digit 6,-1.7619823,0.67658406,-,Digit 6
Digit 1,2.0916064,1.1788284,-,Digit 1
Digit 7,1.2481395,-1.2887595,-,Digit 7
Digit 9,-0.21611473,-1.455477,-,Digit 9
Digit 9,0.91793066,-0.48577285,-,Digit 9
Digit 7,1.4326217,-1.1011125,-,Digit 7
Digit 2,0.6612187,1.5136576,-,Digit 2
Digit 3,-0.4942004,0.9999539,-,Digit 3
Digit 6,-2.468091,0.47626957,-,Digit 6
Digit 4,-0.18771914,-1.5546442,-,Digit 4
Digit 4,0.7727366,-0.4045714,-,Digit 4
Digit 1,2.1277862,1.2690444,-,Digit 1
Digit 5,-0.15665378,-0.24510132,-,Digit 5
Digit 6,-2.133991,0.7698818,-,Digit 6
Digit 6,-2.4023128,0.64037526,-,Digit 6
Digit 0,-2.2789407,-0.4690218,-,Digit 0
Digit 7,1.373361,-1.3671707,-,Digit 7
Digit 2,0.7002276,1.5111394,-,Digit 2
Digit 7,1.4153129,-1.0592747,-,Digit 7
Digit 9,0.84841174,-1.0642108,-,Digit 9
Digit 5,-1.3517351,0.5224083,-,Digit 5
Digit 0,-2.359193,0.00951238,-,Digit 0
Digit 6,-2.260741,0.7805194,-,Digit 6
Digit 9,-0.049668014,-1.4280213,-,Digit 9
Digit 5,-0.90488726,0.36139402,-,Digit 5
Digit 7,1.3835441,-1.412967,-,Digit 7
Digit 7,0.15949917,-1.3227639,-,Digit 7
Digit 2,0.54684687,1.375779,-,Digit 2
Digit 7,1.1416194,-1.7003428,-,Digit 7
Digit 2,0.7134047,1.4902999,-,Digit 2
Digit 0,-2.1462314,-0.46537548,-,Digit 0
Digit 0,-2.0932193,-0.43951067,-,Digit 0
Digit 4,0.30770162,-1.1255823,-,Digit 4
Digit 7,1.3769891,-1.160801,-,Digit 7
Digit 1,2.141321,0.7927015,-,Digit 1
Digit 2,0.7794076,1.5237131,-,Digit 2
Digit 2,0.69094896,1.2881579,-,Digit 2
Digit 3,0.87095094,-0.27264565,-,Digit 3
Digit 5,-2.0147333,-0.29115978,-,Digit 5
Digit 3,-0.45692417,0.89824295,-,Digit 3
Digit 4,0.6046409,-1.0999404,-,Digit 4
Digit 3,-0.094157025,0.58123595,-,Digit 3
Digit 8,0.31085783,0.39557803,-,Digit 8
Digit 4,-0.24456139,-1.5153592,-,Digit 4
Digit 6,-2.2732003,0.7165145,-,Digit 6
Digit 6,-1.9944069,0.7789923,-,Digit 6
Digit 8,-0.6279563,0.7429708,-,Digit 8
Digit 2,0.37533057,0.5845155,-,Digit 2
Digit 3,-0.36618793,0.93733287,-,Digit 3
Digit 5,-0.5499917,-0.16161041,-,Digit 5
Digit 9,0.30708218,-0.9478541,-,Digit 9
Digit 7,1.2946908,-0.9723998,-,Digit 7
Digit 4,0.03989323,-1.2919407,-,Digit 4
Digit 1,2.131949,1.2708017,-,Digit 1
Digit 3,-0.69327223,0.9173796,-,Digit 3
Digit 2,0.8082861,1.4681296,-,Digit 2
Digit 1,2.3154454,0.31940132,-,Digit 1
Digit 8,-0.18093841,0.43586263,-,Digit 8
Digit 1,2.1731594,0.98807466,-,Digit 1
Digit 1,2.1760588,1.0444039,-,Digit 1
Digit 5,-1.048907,0.5952293,-,Digit 5
Digit 8,0.52189857,0.4371336,-,Digit 8
Digit 4,0.68168133,-0.9294349,-,Digit 4
Digit 6,-2.4825416,0.59201795,-,Digit 6
Digit 3,-0.47942913,0.915877,-,Digit 3
Digit 6,-1.5354995,0.7062955,-,Digit 6
Digit 9,-0.20762232,-1.4641036,-,Digit 9
Digit 9,0.14729086,-1.1784432,-,Digit 9
Digit 9,0.9356075,-1.0455074,-,Digit 9
Digit 1,2.0834332,1.0580398,-,Digit 1
Digit 0,-2.2616227,-0.4519994,-,Digit 0
Digit 8,0.37656295,0.45729235,-,Digit 8
Digit 0,-2.1827633,-0.319916,-,Digit 0
Digit 4,0.7455764,-0.68181914,-,Digit 4
Digit 0,-2.3174722,-0.52627176,-,Digit 0
Digit 1,2.3719246,0.15137132,-,Digit 1
Digit 7,1.2055688,-0.81963634,-,Digit 7
Digit 6,-1.5666404,0.6151345,-,Digit 6
Digit 5,-0.943873,0.77336335,-,Digit 5
Digit 2,0.5340927,1.3417708,-,Digit 2
Digit 4,0.018772537,-1.3771738,-,Digit 4
Digit 4,0.6762972,-0.8669928,-,Digit 4
Digit 0,-1.9971418,-0.37354207,-,Digit 0
Digit 3,-0.60774934,1.11446,-,Digit 3
Digit 2,-0.30974865,0.9087288,-,Digit 2
Digit 3,-0.3281959,0.8893312,-,Digit 3
Digit 8,-0.24439234,0.72164315,-,Digit 8
Digit 7,1.1911051,-0.56194234,-,Digit 7
Digit 3,-0.66371727,0.8759317,-,Digit 3
Digit 2,-0.11026221,-0.52949935,-,Digit 2
Digit 4,0.31675774,-1.2478073,-,Digit 4
Digit 6,-2.3698585,0.5908527,-,Digit 6
Digit 6,-2.1246593,0.791384,-,Digit 6
Digit 6,-2.5021842,0.60100514,-,Digit 6
Digit 8,-0.6393429,0.84412265,-,Digit 8
Digit 0,-2.4072344,-0.47345498,-,Digit 0
Digit 8,-0.40530565,0.81479955,-,Digit 8
Digit 3,-0.7041233,0.9137943,-,Digit 3
Digit 5,-0.5594431,-0.01248315,-,Digit 5
Digit 0,-2.3013253,-0.5619544,-,Digit 0
Digit 0,-2.1685479,-0.46186498,-,Digit 0
Digit 1,2.0787404,1.2776662,-,Digit 1
Digit 8,0.3201937,0.42221072,-,Digit 8
Digit 9,0.42334953,-1.2348887,-,Digit 9
Digit 6,-2.354182,0.3885547,-,Digit 6
Digit 2,0.5685231,1.4039085,-,Digit 2
Digit 9,0.52596456,-1.2327311,-,Digit 9
Digit 1,2.1136868,1.2030244,-,Digit 1
Digit 2,0.7481787,1.5438044,-,Digit 2
Digit 0,-2.1833231,-0.5130654,-,Digit 0
Digit 9,0.6003942,-1.4902476,-,Digit 9
Digit 5,-0.93322635,0.5980026,-,Digit 5
Digit 0,-2.2411935,-0.44230065,-,Digit 0
Digit 1,2.183861,0.37922925,-,Digit 1
Digit 5,-0.7887702,0.2645487,-,Digit 5
Digit 5,-0.89455056,0.81536937,-,Digit 5
Digit 7,1.3221753,-1.3544143,-,Digit 7
Digit 6,-1.6631818,0.74856454,-,Digit 6
Digit 9,-0.38157964,0.4895503,-,Digit 9
Digit 9,0.4213522,-1.2482828,-,Digit 9
Digit 4,0.8637117,-0.5382297,-,Digit 4
Digit 8,-0.18478581,0.63174033,-,Digit 8
Digit 8,0.4188033,0.39100283,-,Digit 8
Digit 6,-1.8123828,0.64839333,-,Digit 6
Digit 7,1.308828,-1.7992703,-,Digit 7
Digit 4,-0.20911644,-1.2322403,-,Digit 4
Digit 0,-1.652476,0.026765158,-,Digit 0
Digit 0,-1.9916577,-0.17887732,-,Digit 0
Digit 2,0.64239824,1.4597524,-,Digit 2
Digit 1,2.1786723,0.56126755,-,Digit 1
Digit 6,-2.261566,0.7954243,-,Digit 6
Digit 9,0.78417796,-0.8600762,-,Digit 9
Digit 7,1.4103217,-1.282805,-,Digit 7
Digit 8,-1.6016555,-0.19864433,-,Digit 8
Digit 1,2.0217185,-0.31518188,-,Digit 1
Digit 0,-2.336529,-0.46840033,-,Digit 0
Digit 3,-0.61248416,0.9859807,-,Digit 3
Digit 0,-1.4774673,0.0937049,-,Digit 0
Digit 5,-0.6285381,-0.026691318,-,Digit 5
Digit 5,-0.4854981,0.45166206,-,Digit 5
Digit 0,-1.7201458,-0.31127688,-,Digit 0
Digit 6,-1.7812587,0.71618426,-,Digit 6
Digit 7,1.3916558,-1.0404382,-,Digit 7
Digit 3,-0.7208745,0.85588866,-,Digit 3
Digit 0,-2.063689,-0.44459674,-,Digit 0
Digit 0,-2.3447807,-0.5383063,-,Digit 0
Digit 9,0.8474889,-1.0713859,-,Digit 9
Digit 4,-0.08846555,-1.4038237,-,Digit 4
Digit 4,0.7012609,-0.83272177,-,Digit 4
Digit 9,0.7100306,-1.0442461,-,Digit 9
Digit 7,1.4601105,-1.2189654,-,Digit 7
Digit 1,2.346419,0.2629811,-,Digit 1
Digit 1,2.1328475,1.0926676,-,Digit 1
Digit 6,-2.3433669,0.708736,-,Digit 6
Digit 2,0.65384585,1.4260803,-,Digit 2
Digit 6,-2.2912245,0.6847829,-,Digit 6
Digit 2,0.74819726,1.3277841,-,Digit 2
Digit 5,-0.8224236,0.3922828,-,Digit 5
Digit 3,-0.35518032,0.93588936,-,Digit 3
Digit 5,-0.54122454,0.11851386,-,Digit 5
Digit 2,0.6828717,1.5439744,-,Digit 2
Digit 9,-0.24774086,-1.4062525,-,Digit 9
Digit 8,0.37835974,0.8195457,-,Digit 8
Digit 5,-0.8617414,0.44245028,-,Digit 5
Digit 8,0.52855533,0.4299338,-,Digit 8
Digit 3,-0.6909243,0.97444147,-,Digit 3
Digit 8,-0.61110765,0.81071883,-,Digit 8
Digit 5,-0.12814029,-0.27968776,-,Digit 5
Digit 3,-0.27597547,0.5921018,-,Digit 3
Digit 1,2.136812,1.0714312,-,Digit 1
Digit 7,1.2679871,-1.7335968,-,Digit 7
Digit 5,-0.88415414,0.57496804,-,Digit 5
Digit 2,0.71491736,1.5035307,-,Digit 2
Digit 1,2.1408153,0.39546937,-,Digit 1
Digit 8,0.24144675,0.33102039,-,Digit 8
Digit 7,1.3940698,-1.4282463,-,Digit 7
Digit 9,0.73131573,-0.9689909,-,Digit 9
Digit 6,-2.2654448,0.72084445,-,Digit 6
Digit 0,-2.2126563,-0.4340083,-,Digit 0
Digit 1,2.3278916,0.23199043,-,Digit 1
Digit 9,0.6695804,-1.1608398,-,Digit 9
Digit 4,0.3812079,-1.1647787,-,Digit 4
Digit 8,-0.71164256,0.84013283,-,Digit 8
Digit 8,-0.025170485,0.54261357,-,Digit 8
Digit 7,0.33759826,-1.373368,-,Digit 7
Digit 9,-0.0052393298,-1.4070708,-,Digit 9
Digit 3,-0.52460647,1.0240533,-,Digit 3
Digit 1,2.1368692,0.6252272,-,Digit 1
Digit 3,-0.5834479,1.1080643,-,Digit 3
Digit 6,-2.4266462,0.73556083,-,Digit 6
Digit 5,-0.47403252,0.040715218,-,Digit 5
Digit 7,1.4140489,-1.0326133,-,Digit 7
Digit 8,-0.5944569,0.58526534,-,Digit 8
Digit 9,0.22318271,-1.3255827,-,Digit 9
Digit 4,-0.09181793,-1.3671366,-,Digit 4
Digit 2,-0.21366103,1.2470986,-,Digit 2
Digit 0,-2.0950878,-0.30622354,-,Digit 0
Digit 9,0.33910832,-1.2811307,-,Digit 9
Digit 6,-2.3134263,0.7999029,-,Digit 6
Digit 6,-2.1651888,0.77028686,-,Digit 6
Digit 1,2.1240113,0.6123381,-,Digit 1
Digit 2,0.6844778,1.4497412,-,Digit 2
Digit 8,0.35635877,0.44547856,-,Digit 8
Digit 8,-0.019064182,0.41125748,-,Digit 8
Digit 5,-0.72967863,0.1871443,-,Digit 5
Digit 6,-2.1649227,0.77211666,-,Digit 6
Digit 6,-2.359056,0.71041775,-,Digit 6
Digit 4,0.017358176,-1.4329244,-,Digit 4
Digit 7,0.82818115,-1.6457576,-,Digit 7
Digit 7,1.2899914,-1.7914376,-,Digit 7
Digit 3,-0.17669457,0.87878126,-,Digit 3
Digit 7,1.4393411,-1.2611278,-,Digit 7
Digit 1,2.0809486,1.1730602,-,Digit 1
Digit 8,0.26372978,0.47168246,-,Digit 8
Digit 0,-2.1255484,-0.4387832,-,Digit 0
Digit 8,-0.19687696,0.6693725,-,Digit 8
Digit 0,-2.1868424,-0.44778478,-,Digit 0
Digit 9,-0.103257544,-1.3573438,-,Digit 9
Digit 6,-1.7510747,0.6841227,-,Digit 6
Digit 7,1.0723629,-1.8891052,-,Digit 7
Digit 3,-0.4699638,1.1305251,-,Digit 3
Digit 2,0.74053514,1.2013367,-,Digit 2
Digit 2,0.80538404,1.1744533,-,Digit 2
Digit 8,0.5304547,0.42620546,-,Digit 8
Digit 9,0.8707148,-0.9154187,-,Digit 9
Digit 1,2.2997608,-0.09878175,-,Digit 1
Digit 3,-0.56543183,1.0816016,-,Digit 3
Digit 8,0.29142442,0.40048638,-,Digit 8
Digit 2,0.78556985,1.5110798,-,Digit 2
Digit 7,1.4375529,-1.1879162,-,Digit 7
Digit 8,0.39776382,0.44692916,-,Digit 8
Digit 1,2.2609088,-0.05757432,-,Digit 1
Digit 4,0.08872822,-1.3871841,-,Digit 4
Digit 5,-0.53787404,-0.057252772,-,Digit 5
Digit 2,0.46083876,1.2884432,-,Digit 2
Digit 6,-2.1693442,0.81946105,-,Digit 6
Digit 7,1.4718773,-0.7489296,-,Digit 7
Digit 1,2.238915,-0.14271161,-,Digit 1
Digit 6,-0.6261489,-0.14087686,-,Digit 6
Digit 7,1.4230219,-1.1320564,-,Digit 7
Digit 3,-0.6992468,0.873764,-,Digit 3
Digit 2,0.56733114,1.3936195,-,Digit 2
Digit 0,-2.2864857,-0.47152302,-,Digit 0
Digit 4,0.6990087,-0.9479815,-,Digit 4
Digit 1,1.3372666,-0.68953973,-,Digit 1
Digit 9,-0.040302936,-1.4178889,-,Digit 9
Digit 9,-0.19946809,-1.4492222,-,Digit 9
Digit 6,-2.2589362,0.78312016,-,Digit 6
Digit 0,-2.238621,-0.54539645,-,Digit 0
Digit 7,0.81509715,-1.637467,-,Digit 7
Digit 6,-2.4338844,0.7201956,-,Digit 6
Digit 0,-2.3201344,-0.524211,-,Digit 0
Digit 8,-0.21288507,0.45010647,-,Digit 8
Digit 8,-0.5190698,0.55693704,-,Digit 8
Digit 5,-0.17840484,-0.2775244,-,Digit 5
Digit 7,1.2259644,-1.7892232,-,Digit 7
Digit 8,-0.26563966,0.62934893,-,Digit 8
Digit 8,0.118608765,-0.44995674,-,Digit 8
Digit 5,-0.8516996,0.4843146,-,Digit 5
Digit 8,-0.04258511,0.3237623,-,Digit 8
Digit 1,2.2402835,-0.1705029,-,Digit 1
Digit 7,1.080082,-1.8867882,-,Digit 7
Digit 5,-0.5042161,-0.21867894,-,Digit 5
Digit 7,1.2381394,-1.7366604,-,Digit 7
Digit 7,1.4335895,-0.58836484,-,Digit 7
Digit 3,-0.7289178,0.8502367,-,Digit 3
Digit 6,-2.2602875,0.6412235,-,Digit 6
Digit 8,0.5209142,0.41291744,-,Digit 8
Digit 9,0.36444527,-1.2537937,-,Digit 9
Digit 4,0.6167739,-0.927556,-,Digit 4
Digit 1,2.1538975,-0.15796824,-,Digit 1
Digit 3,-0.4128322,0.8931577,-,Digit 3
Digit 3,-0.7403926,0.98058695,-,Digit 3
Digit 6,-2.058178,0.6799015,-,Digit 6
Digit 4,-0.10705618,-1.502768,-,Digit 4
Digit 5,-0.82593906,0.6684469,-,Digit 5
Digit 4,0.6129805,-0.98305786,-,Digit 4
Digit 4,-0.22312178,-1.5764431,-,Digit 4
Digit 6,-2.2931395,0.6719554,-,Digit 6
Digit 8,0.17046511,-0.19671369,-,Digit 8
Digit 2,0.69432074,1.414767,-,Digit 2
Digit 1,2.1816769,-0.23635069,-,Digit 1
Digit 1,2.1100485,1.2546998,-,Digit 1
Digit 9,0.881399,-0.9496216,-,Digit 9
Digit 8,0.36873236,0.19130999,-,Digit 8
Digit 9,0.9593259,-0.7897037,-,Digit 9
Digit 3,-0.470942,0.8656615,-,Digit 3
Digit 2,0.7824165,1.4095677,-,Digit 2
Digit 8,0.5304529,0.3211683,-,Digit 8
Digit 3,0.57340527,1.0585586,-,Digit 3
Digit 2,0.74416834,1.4047428,-,Digit 2
Digit 1,2.0434554,-0.2592137,-,Digit 1
Digit 5,-0.93176264,0.6382717,-,Digit 5
Digit 1,2.3538563,0.3302288,-,Digit 1
Digit 1,2.1148486,1.2765462,-,Digit 1
Digit 6,-2.2632406,0.79342,-,Digit 6
Digit 5,-1.631495,-0.053160995,-,Digit 5
Digit 1,2.36392,0.22875787,-,Digit 1
Digit 4,0.7529881,-0.45290288,-,Digit 4
Digit 1,2.1227655,1.2263058,-,Digit 1
Digit 0,-2.341755,-0.43572858,-,Digit 0
Digit 2,0.64361304,1.3098214,-,Digit 2
Digit 1,2.2449353,-0.14853622,-,Digit 1
Digit 3,-0.64579,0.9240369,-,Digit 3
Digit 0,-2.2907162,-0.55553794,-,Digit 0
Digit 5,-0.4219017,0.11133009,-,Digit 5
Digit 9,0.32819963,-1.3206186,-,Digit 9
Digit 4,0.99885106,-0.88569856,-,Digit 4
Digit 3,-0.3778147,0.94200283,-,Digit 3
Digit 4,0.33290318,-1.2571957,-,Digit 4
Digit 5,-0.8375232,0.44388953,-,Digit 5
Digit 6,-1.8716819,0.784142,-,Digit 6
Digit 1,2.2131832,-0.21859244,-,Digit 1
Digit 7,1.0122977,-0.30563736,-,Digit 7
Digit 8,0.14528601,0.37039918,-,Digit 8
Digit 8,-0.417566,0.41743684,-,Digit 8
Digit 4,0.6262905,-0.9736356,-,Digit 4
Digit 0,-2.3184013,-0.47931543,-,Digit 0
Digit 3,-0.536644,1.0965184,-,Digit 3
Digit 5,-0.48083478,-0.11432468,-,Digit 5
Digit 3,-0.38664612,0.8877209,-,Digit 3
Digit 6,-2.1784096,0.7578751,-,Digit 6
Digit 1,2.3780653,0.3508544,-,Digit 1
Digit 3,-0.6324957,0.9578598,-,Digit 3
Digit 9,0.41449365,-1.300911,-,Digit 9
Digit 2,1.4203522,-1.3160061,-,Digit 2
Digit 2,0.78152186,1.4866066,-,Digit 2
Digit 8,0.45240462,0.33330452,-,Digit 8
Digit 9,0.33633435,-1.3086827,-,Digit 9
Digit 1,2.1654243,0.3928717,-,Digit 1
Digit 2,0.54355043,1.4665895,-,Digit 2
Digit 2,0.68373996,1.2550206,-,Digit 2
Digit 6,-2.2618818,0.78942686,-,Digit 6
Digit 5,-0.28890783,0.28893012,-,Digit 5
Digit 1,2.164567,0.41244358,-,Digit 1
Digit 4,0.61424166,-1.0180876,-,Digit 4
Digit 3,-0.62377614,0.92533225,-,Digit 3
Digit 2,0.7282247,1.5030369,-,Digit 2
Digit 6,-2.328582,0.7194805,-,Digit 6
Digit 3,-0.5540109,0.9689087,-,Digit 3
Digit 2,0.7401189,1.5784011,-,Digit 2
Digit 7,1.2678746,-1.7513009,-,Digit 7
Digit 9,0.92128825,-0.6859617,-,Digit 9
Digit 7,1.4564364,-1.2472898,-,Digit 7
Digit 7,1.096644,-1.3099993,-,Digit 7
Digit 9,0.42315713,-1.2578415,-,Digit 9
Digit 7,1.2827561,-0.9651501,-,Digit 7
Digit 3,-0.26075694,0.58541375,-,Digit 3
Digit 2,0.6999163,1.2684072,-,Digit 2
Digit 4,-0.45644554,-1.0873808,-,Digit 4
Digit 9,0.13278928,-1.343352,-,Digit 9
Digit 2,0.4140035,1.1831969,-,Digit 2
Digit 7,1.2904177,-1.3722205,-,Digit 7
Digit 3,-0.41762328,0.5252799,-,Digit 3
Digit 6,-1.4593633,0.6684758,-,Digit 6
Digit 5,-0.44632462,-0.23297903,-,Digit 5
Digit 7,1.031391,-0.86492246,-,Digit 7
Digit 2,0.652314,1.4789866,-,Digit 2
Digit 2,0.77892554,1.4071022,-,Digit 2
Digit 6,-2.071617,0.72836506,-,Digit 6
Digit 4,0.66966414,-0.82421106,-,Digit 4
Digit 4,0.6327622,-0.90215635,-,Digit 4
Digit 7,1.5068244,-0.4982798,-,Digit 7
Digit 9,-0.107585445,-1.4966193,-,Digit 9
Digit 6,-2.1742234,0.81415516,-,Digit 6
