,x,y,mannual_label,correct_label
Digit 7,3.4963627,-1.755557,-,Digit 7
Digit 0,-4.4786835,1.7718166,-,Digit 0
Digit 2,-0.31870863,-0.80115676,-,Digit 2
Digit 6,-2.902873,1.3918405,-,Digit 6
Digit 8,0.26323035,1.5754628,-,Digit 8
Digit 0,-4.149399,1.9034826,-,Digit 0
Digit 5,-1.8200611,-1.0310595,-,Digit 5
Digit 3,-1.0854499,3.0246127,-,Digit 3
Digit 9,1.5430948,-2.8360083,-,Digit 9
Digit 7,2.3731194,-1.6629264,-,Digit 7
Digit 5,-1.1827773,0.37894383,-,Digit 5
Digit 7,3.325015,-1.7616334,-,Digit 7
Digit 0,-4.567261,1.7649359,-,Digit 0
Digit 0,-4.4599104,1.81869,-,Digit 0
Digit 6,-2.0320501,0.30142388,-,Digit 6
Digit 2,0.88313717,-0.18677555,-,Digit 2
Digit 1,3.907373,0.37865055,-,Digit 1
Digit 0,-4.265912,1.9036506,-,Digit 0
Digit 1,4.303199,0.34793404,-,Digit 1
Digit 0,-4.5529294,1.6083763,-,Digit 0
Digit 2,0.43800974,-0.6433176,-,Digit 2
Digit 8,0.121830255,1.6894507,-,Digit 8
Digit 2,0.22623509,-0.6594018,-,Digit 2
Digit 4,1.463667,-3.5164347,-,Digit 4
Digit 9,2.865433,-1.7145829,-,Digit 9
Digit 3,0.60066843,-0.564932,-,Digit 3
Digit 7,2.6457741,-1.8683136,-,Digit 7
Digit 5,0.42778617,-1.7411162,-,Digit 5
Digit 9,-1.2288111,-3.3570752,-,Digit 9
Digit 0,-4.818889,1.1436826,-,Digit 0
Digit 1,2.8009315,0.87451553,-,Digit 1
Digit 5,-0.53019273,0.4432567,-,Digit 5
Digit 4,1.4964968,-3.8109539,-,Digit 4
Digit 3,0.04258606,2.7289464,-,Digit 3
Digit 2,-0.6903528,-0.84004754,-,Digit 2
Digit 6,-2.4786158,0.9651325,-,Digit 6
Digit 7,2.1483598,-1.2069753,-,Digit 7
Digit 1,3.1232893,0.8807645,-,Digit 1
Digit 6,-3.1381264,1.2158437,-,Digit 6
Digit 4,1.8208919,-3.595355,-,Digit 4
Digit 8,0.7325519,1.496285,-,Digit 8
Digit 3,0.012927905,3.1110828,-,Digit 3
Digit 2,1.143725,-1.3024154,-,Digit 2
Digit 4,1.0583766,-3.7697985,-,Digit 4
Digit 3,0.327294,2.9402907,-,Digit 3
Digit 5,0.62298447,-2.0975943,-,Digit 5
Digit 1,2.827738,0.8781103,-,Digit 1
Digit 2,0.48240933,-0.17088875,-,Digit 2
Digit 8,0.99750614,1.3483288,-,Digit 8
Digit 6,-2.3348038,0.20148703,-,Digit 6
Digit 7,3.8034317,-1.7523087,-,Digit 7
Digit 7,3.794077,-1.771288,-,Digit 7
Digit 2,3.2764626,-0.09047656,-,Digit 2
Digit 9,0.6609955,-2.1896152,-,Digit 9
Digit 1,0.8912719,-0.34284022,-,Digit 1
Digit 8,-2.2365923,0.2485961,-,Digit 8
Digit 3,0.040981106,2.6823087,-,Digit 3
Digit 1,3.832979,0.4445595,-,Digit 1
Digit 7,3.465865,-1.7187545,-,Digit 7
Digit 6,1.0777789,0.9495428,-,Digit 6
Digit 4,2.0099833,-3.3041527,-,Digit 4
Digit 0,-4.867617,0.8370014,-,Digit 0
Digit 3,-0.9961828,2.8221283,-,Digit 3
Digit 8,-1.0132564,2.7672288,-,Digit 8
Digit 3,-0.6701684,2.771146,-,Digit 3
Digit 7,1.4644268,-2.0773304,-,Digit 7
Digit 4,0.2854134,-2.6700518,-,Digit 4
Digit 4,-1.2522832,-3.4388556,-,Digit 4
Digit 3,-0.58216816,2.97877,-,Digit 3
Digit 0,-4.776854,0.34339428,-,Digit 0
Digit 5,-1.0702852,2.8023264,-,Digit 5
Digit 9,-0.27248493,-2.7026055,-,Digit 9
Digit 4,-1.0317931,-3.5100794,-,Digit 4
Digit 8,0.16123441,1.5697911,-,Digit 8
Digit 1,2.4759364,1.3501306,-,Digit 1
Digit 2,-0.5950061,-0.8424007,-,Digit 2
Digit 1,3.5368881,2.9113827,-,Digit 1
Digit 2,-0.69031304,-0.8558084,-,Digit 2
Digit 8,0.49137923,0.97724515,-,Digit 8
Digit 4,1.0771874,-3.7879913,-,Digit 4
Digit 8,1.4968596,1.2792815,-,Digit 8
Digit 8,0.81975156,1.4624922,-,Digit 8
Digit 4,0.9649875,-3.9846373,-,Digit 4
Digit 1,3.660957,0.37263152,-,Digit 1
Digit 8,0.7262754,1.142295,-,Digit 8
Digit 8,2.0224152,-1.8696187,-,Digit 8
Digit 4,-0.06594021,-2.760977,-,Digit 4
Digit 3,0.025877101,3.155408,-,Digit 3
Digit 7,3.1981997,-1.7640989,-,Digit 7
Digit 6,2.6055076,1.5448955,-,Digit 6
Digit 3,-0.111051396,3.4714124,-,Digit 3
Digit 7,3.5280101,-1.7172812,-,Digit 7
Digit 3,-0.43283698,2.7199807,-,Digit 3
Digit 8,1.1103498,1.2263942,-,Digit 8
Digit 8,0.14719255,1.6120416,-,Digit 8
Digit 4,0.33048412,-2.302105,-,Digit 4
Digit 1,3.0312583,0.9153765,-,Digit 1
Digit 6,-3.1852934,1.3987932,-,Digit 6
Digit 8,0.7475598,1.4502729,-,Digit 8
Digit 6,-2.3728626,0.18797305,-,Digit 6
Digit 9,0.025960736,-2.7771451,-,Digit 9
Digit 1,3.589605,0.329963,-,Digit 1
Digit 3,0.2820329,3.0481663,-,Digit 3
Digit 1,2.7345448,1.7280124,-,Digit 1
Digit 3,-0.18296245,2.4554162,-,Digit 3
Digit 4,1.9380502,-3.2093642,-,Digit 4
Digit 7,3.3925881,-1.7229948,-,Digit 7
Digit 7,2.6701982,-1.8720384,-,Digit 7
Digit 3,0.46441162,1.5894811,-,Digit 3
Digit 2,-0.6810435,-0.83087033,-,Digit 2
Digit 3,-0.78130466,2.8413875,-,Digit 3
Digit 1,2.4139838,1.2664106,-,Digit 1
Digit 4,0.5764994,-2.3674598,-,Digit 4
Digit 9,-0.72994626,-3.1387575,-,Digit 9
Digit 0,-4.670471,0.8869988,-,Digit 0
Digit 8,1.1015881,1.2315422,-,Digit 8
Digit 1,2.9414718,2.4603627,-,Digit 1
Digit 2,-0.364229,-0.833798,-,Digit 2
Digit 8,0.9776863,1.2501348,-,Digit 8
Digit 4,0.5928959,-3.6935165,-,Digit 4
Digit 6,-3.059204,1.5741047,-,Digit 6
Digit 0,-4.783789,0.34861755,-,Digit 0
Digit 0,-4.7488785,1.3411273,-,Digit 0
Digit 3,0.31784418,2.7545571,-,Digit 3
Digit 9,2.2550523,-1.7715342,-,Digit 9
Digit 8,0.28832603,1.1267259,-,Digit 8
Digit 8,0.9752829,1.3491421,-,Digit 8
Digit 8,-0.56000084,2.3016496,-,Digit 8
Digit 1,2.969564,2.3813412,-,Digit 1
Digit 0,-4.0983286,1.0391467,-,Digit 0
Digit 7,3.2695372,-1.7684313,-,Digit 7
Digit 4,1.9297416,-3.4916272,-,Digit 4
Digit 9,-0.04239561,-2.762209,-,Digit 9
Digit 9,3.1570609,-1.7767334,-,Digit 9
Digit 9,1.7708105,-2.1521692,-,Digit 9
Digit 3,-0.9347842,2.7100415,-,Digit 3
Digit 9,0.952811,-2.8204927,-,Digit 9
Digit 1,2.9139273,0.84498835,-,Digit 1
Digit 7,2.3385782,-1.8825803,-,Digit 7
Digit 0,-4.40528,1.7693983,-,Digit 0
Digit 3,1.3463925,0.9815168,-,Digit 3
Digit 2,-4.80263,0.4171778,-,Digit 2
Digit 2,-0.41231737,-0.8390807,-,Digit 2
Digit 7,2.765316,-1.7670512,-,Digit 7
Digit 7,3.4153764,-1.8168985,-,Digit 7
Digit 0,-4.5920725,1.6813565,-,Digit 0
Digit 3,-0.27675685,3.2806563,-,Digit 3
Digit 2,0.48406613,-0.20477776,-,Digit 2
Digit 4,1.8610691,-3.438246,-,Digit 4
Digit 4,1.8930526,-3.232363,-,Digit 4
Digit 6,-2.2509747,0.60910535,-,Digit 6
Digit 1,3.25243,2.6890306,-,Digit 1
Digit 7,1.8393637,-1.9765916,-,Digit 7
Digit 9,-1.2084825,-3.3550348,-,Digit 9
Digit 9,1.7923812,-2.6402152,-,Digit 9
Digit 7,2.3540552,-1.7132423,-,Digit 7
Digit 2,0.4719842,-0.5891001,-,Digit 2
Digit 3,0.12263429,3.044404,-,Digit 3
Digit 6,-3.2694302,1.4406958,-,Digit 6
Digit 4,-0.8318331,-3.6160734,-,Digit 4
Digit 4,2.1315591,-3.4048328,-,Digit 4
Digit 1,3.448771,2.8659792,-,Digit 1
Digit 5,0.51299894,-1.7591226,-,Digit 5
Digit 6,-2.7235742,0.8595775,-,Digit 6
Digit 6,-3.1625228,1.3965684,-,Digit 6
Digit 0,-4.644643,1.6598849,-,Digit 0
Digit 7,2.6004372,-1.7645768,-,Digit 7
Digit 2,0.55097693,-0.6145994,-,Digit 2
Digit 7,2.336604,-1.7005019,-,Digit 7
Digit 9,1.2473037,-2.591276,-,Digit 9
Digit 5,-1.8763285,0.7477298,-,Digit 5
Digit 0,-4.289135,0.9026437,-,Digit 0
Digit 6,-2.7863472,1.0973742,-,Digit 6
Digit 9,-0.8730963,-3.1645868,-,Digit 9
Digit 5,-1.3670243,1.1080046,-,Digit 5
Digit 7,3.2527173,-1.7040439,-,Digit 7
Digit 7,0.16873015,-3.2028487,-,Digit 7
Digit 2,0.77752423,-0.1581963,-,Digit 2
Digit 7,3.4561732,-1.7374684,-,Digit 7
Digit 2,0.89793897,-0.24429704,-,Digit 2
Digit 0,-4.7698116,0.35388574,-,Digit 0
Digit 0,-4.730063,0.25239715,-,Digit 0
Digit 4,0.23555897,-2.447142,-,Digit 4
Digit 7,2.1895847,-1.686548,-,Digit 7
Digit 1,2.7374942,1.8396133,-,Digit 1
Digit 2,0.5325496,-0.72810316,-,Digit 2
Digit 2,-0.61539465,-0.8457222,-,Digit 2
Digit 3,0.809446,2.0432856,-,Digit 3
Digit 5,-4.5926356,1.7103858,-,Digit 5
Digit 3,-0.048088256,2.7557447,-,Digit 3
Digit 4,1.1106875,-3.7091959,-,Digit 4
Digit 3,-1.0450234,-0.08659171,-,Digit 3
Digit 8,0.87733793,1.2753674,-,Digit 8
Digit 4,-1.2618333,-3.4273264,-,Digit 4
Digit 6,-2.9787745,0.9166621,-,Digit 6
Digit 6,-2.322517,0.9299844,-,Digit 6
Digit 8,-0.7382861,2.5035203,-,Digit 8
Digit 2,1.3538316,-1.5354695,-,Digit 2
Digit 3,0.30637413,2.835408,-,Digit 3
Digit 5,-1.8189312,-0.9923568,-,Digit 5
Digit 9,0.75743425,-2.238443,-,Digit 9
Digit 7,2.2302895,-2.2428787,-,Digit 7
Digit 4,-0.23861942,-2.9613686,-,Digit 4
Digit 1,3.5375285,2.9400332,-,Digit 1
Digit 3,-0.74206996,2.905984,-,Digit 3
Digit 2,0.7212449,-0.5871974,-,Digit 2
Digit 1,3.0466638,0.9170229,-,Digit 1
Digit 8,0.10153269,1.2487516,-,Digit 8
Digit 1,2.9218194,2.3035989,-,Digit 1
Digit 1,2.9735808,2.4019706,-,Digit 1
Digit 5,-1.4519581,1.5792174,-,Digit 5
Digit 8,1.1807374,1.3235667,-,Digit 8
Digit 4,1.4324032,-3.5910428,-,Digit 4
Digit 6,-3.1821315,1.5577729,-,Digit 6
Digit 3,-0.19805336,2.6313949,-,Digit 3
Digit 6,-1.8016853,1.6402751,-,Digit 6
Digit 9,-1.2107109,-3.3502085,-,Digit 9
Digit 9,-0.36528403,-2.6986144,-,Digit 9
Digit 9,1.2669276,-2.3656073,-,Digit 9
Digit 1,3.0206504,2.398622,-,Digit 1
Digit 0,-4.5463443,1.5313781,-,Digit 0
Digit 8,0.9961117,1.3397187,-,Digit 8
Digit 0,-4.0420713,1.6763853,-,Digit 0
Digit 4,1.4624301,-3.3897445,-,Digit 4
Digit 0,-4.7079487,1.4842529,-,Digit 0
Digit 1,3.3672726,0.6643988,-,Digit 1
Digit 7,2.247931,-2.174817,-,Digit 7
Digit 6,-1.6190839,0.97597253,-,Digit 6
Digit 5,-0.9848377,2.6641123,-,Digit 5
Digit 2,0.8489668,-0.11205371,-,Digit 2
Digit 4,-0.40840676,-2.9048,-,Digit 4
Digit 4,1.0129211,-2.5676348,-,Digit 4
Digit 0,-4.3989162,-0.08971261,-,Digit 0
Digit 3,-0.33861595,3.350475,-,Digit 3
Digit 2,1.145534,-1.2812517,-,Digit 2
Digit 3,0.27296665,2.9266555,-,Digit 3
Digit 8,0.14233981,1.9275333,-,Digit 8
Digit 7,2.2849364,-2.6934257,-,Digit 7
Digit 3,-0.7477437,2.7360425,-,Digit 3
Digit 2,-1.6836575,-1.3094451,-,Digit 2
Digit 4,0.6645114,-3.7236478,-,Digit 4
Digit 6,-3.0789344,1.4830754,-,Digit 6
Digit 6,-2.7399836,0.5366348,-,Digit 6
Digit 6,-3.2085717,1.5594333,-,Digit 6
Digit 8,-0.4553772,2.0477688,-,Digit 8
Digit 0,-4.264496,1.8960944,-,Digit 0
Digit 8,0.13528688,2.0052562,-,Digit 8
Digit 3,-0.8856972,2.8286269,-,Digit 3
Digit 5,-1.2122663,0.39395306,-,Digit 5
Digit 0,-4.878868,0.6001329,-,Digit 0
Digit 0,-4.7365613,0.37962365,-,Digit 0
Digit 1,3.5332623,2.886245,-,Digit 1
Digit 8,0.7870652,1.4173664,-,Digit 8
Digit 9,0.6674697,-2.8698568,-,Digit 9
Digit 6,-3.1654115,1.5402023,-,Digit 6
Digit 2,0.77357507,-0.17573033,-,Digit 2
Digit 9,0.59082764,-2.860115,-,Digit 9
Digit 1,3.272011,2.712948,-,Digit 1
Digit 2,0.0044638473,-0.7307989,-,Digit 2
Digit 0,-4.703549,0.008024695,-,Digit 0
Digit 9,3.0324728,-1.8284591,-,Digit 9
Digit 5,-1.3902487,1.6458206,-,Digit 5
Digit 0,-4.553353,1.614837,-,Digit 0
Digit 1,2.6368039,1.1158113,-,Digit 1
Digit 5,-1.2138963,0.82777095,-,Digit 5
Digit 5,-1.1395261,2.8373024,-,Digit 5
Digit 7,2.4173274,-1.8813356,-,Digit 7
Digit 6,-2.2639449,0.1727291,-,Digit 6
Digit 9,-0.16120394,2.52359,-,Digit 9
Digit 9,0.08711391,-2.8073368,-,Digit 9
Digit 4,1.7889109,-3.04579,-,Digit 4
Digit 8,0.15562242,1.8304689,-,Digit 8
Digit 8,0.78757346,1.4398367,-,Digit 8
Digit 6,-2.5328968,0.14897916,-,Digit 6
Digit 7,3.503991,-1.7503649,-,Digit 7
Digit 4,-1.5757802,-2.7650316,-,Digit 4
Digit 0,-2.1901116,2.350717,-,Digit 0
Digit 0,-3.7199783,0.74107665,-,Digit 0
Digit 2,0.9665872,-0.23351851,-,Digit 2
Digit 1,2.5933342,1.3681834,-,Digit 1
Digit 6,-3.049665,0.53845364,-,Digit 6
Digit 9,1.349187,-2.7846186,-,Digit 9
Digit 7,2.4487472,-1.7470706,-,Digit 7
Digit 8,-4.442315,-0.033553615,-,Digit 8
Digit 1,3.4757864,0.2542761,-,Digit 1
Digit 0,-4.504539,1.7843654,-,Digit 0
Digit 3,-0.34607655,2.9849846,-,Digit 3
Digit 0,-2.0807273,2.3575733,-,Digit 0
Digit 5,-1.2037824,0.6132131,-,Digit 5
Digit 5,-0.5489552,1.0349371,-,Digit 5
Digit 0,-4.7701836,1.2860448,-,Digit 0
Digit 6,-2.3026714,0.2275359,-,Digit 6
Digit 7,2.3428469,-1.9209248,-,Digit 7
Digit 3,-0.78321666,2.7390924,-,Digit 3
Digit 0,-4.5243845,-0.10462861,-,Digit 0
Digit 0,-4.7125835,1.5939132,-,Digit 0
Digit 9,1.5255865,-2.1207247,-,Digit 9
Digit 4,-0.6490487,-3.3476865,-,Digit 4
Digit 4,1.0600969,-2.6409128,-,Digit 4
Digit 9,1.2797061,-2.9527042,-,Digit 9
Digit 7,2.5122447,-1.7013352,-,Digit 7
Digit 1,3.1680548,0.82948035,-,Digit 1
Digit 1,3.0107217,2.4575112,-,Digit 1
Digit 6,-2.806765,1.4322052,-,Digit 6
Digit 2,0.37853712,-0.29631615,-,Digit 2
Digit 6,-2.938479,1.4853985,-,Digit 6
Digit 2,0.67143327,-0.5866854,-,Digit 2
Digit 5,-1.1307935,2.3649142,-,Digit 5
Digit 3,0.3337785,2.8163302,-,Digit 3
Digit 5,-1.2118609,0.4377039,-,Digit 5
Digit 2,-0.4265574,-0.83025026,-,Digit 2
Digit 9,-1.1579133,-3.2970533,-,Digit 9
Digit 8,0.75314313,1.2016445,-,Digit 8
Digit 5,-1.1524439,1.9325856,-,Digit 5
Digit 8,1.1704762,1.3247353,-,Digit 8
Digit 3,-0.77694136,2.944274,-,Digit 3
Digit 8,-0.07912769,1.7411448,-,Digit 8
Digit 5,-1.7883298,-1.1386298,-,Digit 5
Digit 3,-1.0066828,-0.40988952,-,Digit 3
Digit 1,2.9733331,2.379393,-,Digit 1
Digit 7,3.515981,-1.7250437,-,Digit 7
Digit 5,-1.2571849,1.8290993,-,Digit 5
Digit 2,-0.40370774,-0.8640899,-,Digit 2
Digit 1,2.4157536,1.1785713,-,Digit 1
Digit 8,1.0486996,1.0813768,-,Digit 8
Digit 7,2.46838,-1.6739637,-,Digit 7
Digit 9,1.3054062,-2.9519076,-,Digit 9
Digit 6,-2.9442346,1.2787893,-,Digit 6
Digit 0,-4.6544733,1.5997127,-,Digit 0
Digit 1,3.1736982,0.8256879,-,Digit 1
Digit 9,0.87315077,-2.7842338,-,Digit 9
Digit 4,0.27107835,-2.4444087,-,Digit 4
Digit 8,-0.7105601,2.355344,-,Digit 8
Digit 8,0.19913268,1.1091025,-,Digit 8
Digit 7,-0.20641561,-2.9590046,-,Digit 7
Digit 9,-0.5112463,-3.1006634,-,Digit 9
Digit 3,-0.020734666,3.2187047,-,Digit 3
Digit 1,2.5617893,1.4008061,-,Digit 1
Digit 3,-0.27485383,3.358847,-,Digit 3
Digit 6,-3.081326,1.2039442,-,Digit 6
Digit 5,-0.5395646,0.59352446,-,Digit 5
Digit 7,2.3228912,-1.6920723,-,Digit 7
Digit 8,-3.4577205,1.0725873,-,Digit 8
Digit 9,-0.11072584,-2.969441,-,Digit 9
Digit 4,-0.84776,-3.3031049,-,Digit 4
Digit 2,-0.36384675,-0.45685342,-,Digit 2
Digit 0,-4.1113114,1.1041,-,Digit 0
Digit 9,-0.1272822,-2.871492,-,Digit 9
Digit 6,-3.0147111,0.85385144,-,Digit 6
Digit 6,-2.9421647,0.6231054,-,Digit 6
Digit 1,2.537206,1.4724826,-,Digit 1
Digit 2,0.84088564,-0.37019047,-,Digit 2
Digit 8,0.7795026,1.4444436,-,Digit 8
Digit 8,0.28367478,1.14189,-,Digit 8
Digit 5,-1.4768509,0.02194744,-,Digit 5
Digit 6,-2.5729482,1.0018795,-,Digit 6
Digit 6,-2.907498,1.4033693,-,Digit 6
Digit 4,-0.59027326,-3.2126331,-,Digit 4
Digit 7,3.1918461,-1.7729719,-,Digit 7
Digit 7,3.4864068,-1.7644227,-,Digit 7
Digit 3,0.29579854,2.9716823,-,Digit 3
Digit 7,2.599656,-1.6903778,-,Digit 7
Digit 1,3.2491045,2.696858,-,Digit 1
Digit 8,1.0282198,1.5261376,-,Digit 8
Digit 0,-4.7272325,0.42367557,-,Digit 0
Digit 8,0.15462086,1.4894153,-,Digit 8
Digit 0,-4.6197724,1.4132388,-,Digit 0
Digit 9,-0.8022509,-3.1144912,-,Digit 9
Digit 6,-2.3276587,0.26201305,-,Digit 6
Digit 7,3.8074234,-1.7042725,-,Digit 7
Digit 3,-0.08868406,3.526964,-,Digit 3
Digit 2,2.0944865,0.2577007,-,Digit 2
Digit 2,2.222231,0.2911015,-,Digit 2
Digit 8,1.1793969,1.3201194,-,Digit 8
Digit 9,1.2590028,-2.278298,-,Digit 9
Digit 1,3.7456112,0.40485364,-,Digit 1
Digit 3,-0.21908578,3.3056674,-,Digit 3
Digit 8,0.83453774,1.2154672,-,Digit 8
Digit 2,0.3761817,-0.6947092,-,Digit 2
Digit 7,2.3801785,-1.940614,-,Digit 7
Digit 8,0.9158173,1.3862609,-,Digit 8
Digit 1,3.7308843,0.47503528,-,Digit 1
Digit 4,0.15789954,-3.8757539,-,Digit 4
Digit 5,-1.2096021,0.40836436,-,Digit 5
Digit 2,0.7050963,0.054333225,-,Digit 2
Digit 6,-2.5310457,0.76167065,-,Digit 6
Digit 7,2.1309175,-1.3037814,-,Digit 7
Digit 1,3.768978,0.39557984,-,Digit 1
Digit 6,-2.0325844,-0.54730207,-,Digit 6
Digit 7,2.399996,-1.6882368,-,Digit 7
Digit 3,-0.92057914,2.8839726,-,Digit 3
Digit 2,0.7887281,-0.17006432,-,Digit 2
Digit 0,-4.621168,1.668905,-,Digit 0
Digit 4,1.3908792,-3.603369,-,Digit 4
Digit 1,2.2805328,0.3918988,-,Digit 1
Digit 9,-0.75218636,-3.161027,-,Digit 9
Digit 9,-1.0656409,-3.243087,-,Digit 9
Digit 6,-2.9061768,0.77275175,-,Digit 6
Digit 0,-4.7061315,0.14056174,-,Digit 0
Digit 7,3.6226196,-1.4603558,-,Digit 7
Digit 6,-3.093926,1.2306265,-,Digit 6
Digit 0,-4.742559,1.3682743,-,Digit 0
Digit 8,-0.6582021,1.7690548,-,Digit 8
Digit 8,-0.44437766,2.1657898,-,Digit 8
Digit 5,-1.7986509,-1.1328633,-,Digit 5
Digit 7,3.3777692,-1.790654,-,Digit 7
Digit 8,0.11417336,1.9036251,-,Digit 8
Digit 8,0.079299815,0.53291523,-,Digit 8
Digit 5,-1.2024322,1.6195401,-,Digit 5
Digit 8,0.24913944,0.8640598,-,Digit 8
Digit 1,3.9159765,0.3720494,-,Digit 1
Digit 7,3.7921374,-1.7119088,-,Digit 7
Digit 5,-1.8275871,-1.0221627,-,Digit 5
Digit 7,3.5045269,-1.7241766,-,Digit 7
Digit 7,2.1000686,-1.199575,-,Digit 7
Digit 3,-0.9734317,2.837464,-,Digit 3
Digit 6,-2.8348608,1.3669633,-,Digit 6
Digit 8,1.1732424,1.316593,-,Digit 8
Digit 9,0.0869669,-2.8016262,-,Digit 9
Digit 4,0.9730457,-2.691491,-,Digit 4
Digit 1,3.9434764,0.3729872,-,Digit 1
Digit 3,0.03443467,2.8707664,-,Digit 3
Digit 3,-0.772985,3.1375778,-,Digit 3
Digit 6,-2.8324144,0.23700868,-,Digit 6
Digit 4,-0.68504095,-3.6078815,-,Digit 4
Digit 5,-0.9707265,2.400985,-,Digit 5
Digit 4,1.4015807,-3.588609,-,Digit 4
Digit 4,-1.1288292,-3.520326,-,Digit 4
Digit 6,-2.8626971,1.4252077,-,Digit 6
Digit 8,0.20964503,0.60570854,-,Digit 8
Digit 2,-0.20983237,-0.7158902,-,Digit 2
Digit 1,4.193949,0.34638187,-,Digit 1
Digit 1,3.4898045,2.9043365,-,Digit 1
Digit 9,1.2383939,-2.2725973,-,Digit 9
Digit 8,0.6642587,1.1108664,-,Digit 8
Digit 9,1.657514,-2.6646202,-,Digit 9
Digit 3,-0.3316753,2.7938213,-,Digit 3
Digit 2,0.25240135,-0.9103418,-,Digit 2
Digit 8,1.0680296,1.3447922,-,Digit 8
Digit 3,0.3109702,1.1370511,-,Digit 3
Digit 2,0.011212322,-1.0018115,-,Digit 2
Digit 1,4.0998387,0.34350285,-,Digit 1
Digit 5,-1.3014265,1.9589188,-,Digit 5
Digit 1,2.7842698,0.85313874,-,Digit 1
Digit 1,3.5009856,2.903104,-,Digit 1
Digit 6,-3.037123,0.5168322,-,Digit 6
Digit 5,-4.569441,1.6277968,-,Digit 5
Digit 1,3.014691,0.76478827,-,Digit 1
Digit 4,2.167924,-3.3104415,-,Digit 4
Digit 1,3.366781,2.8032722,-,Digit 1
Digit 0,-4.563727,1.247038,-,Digit 0
Digit 2,0.34350038,-0.27657512,-,Digit 2
Digit 1,3.9186249,0.37291026,-,Digit 1
Digit 3,-0.7874308,2.885001,-,Digit 3
Digit 0,-4.8884735,0.59926426,-,Digit 0
Digit 5,0.40948495,0.84124666,-,Digit 5
Digit 9,0.24042724,-2.9812744,-,Digit 9
Digit 4,2.1322494,-2.7490795,-,Digit 4
Digit 3,0.32030097,2.777895,-,Digit 3
Digit 4,0.47099614,-3.2582815,-,Digit 4
Digit 5,-1.2380303,1.657248,-,Digit 5
Digit 6,-2.3128595,0.3227565,-,Digit 6
Digit 1,4.1711316,0.34762472,-,Digit 1
Digit 7,2.2984576,-2.989757,-,Digit 7
Digit 8,0.75561494,1.5030614,-,Digit 8
Digit 8,-0.8901952,1.9216515,-,Digit 8
Digit 4,1.3949159,-3.683744,-,Digit 4
Digit 0,-4.594332,1.7304393,-,Digit 0
Digit 3,-0.1694364,3.4637957,-,Digit 3
Digit 5,-1.1100266,0.4912543,-,Digit 5
Digit 3,0.012372338,2.696288,-,Digit 3
Digit 6,-3.0072534,0.46184435,-,Digit 6
Digit 1,2.783067,0.8877967,-,Digit 1
Digit 3,-0.6674086,3.0127106,-,Digit 3
Digit 9,0.15667823,-2.8199553,-,Digit 9
Digit 2,2.562709,-1.7406783,-,Digit 2
Digit 2,0.91257787,-0.7155663,-,Digit 2
Digit 8,0.8942083,1.2924335,-,Digit 8
Digit 9,0.060764067,-2.8209279,-,Digit 9
Digit 1,2.4754,1.1740657,-,Digit 1
Digit 2,-0.5932793,-0.87123436,-,Digit 2
Digit 2,0.16374542,-1.0032624,-,Digit 2
Digit 6,-3.0278826,0.5043273,-,Digit 6
Digit 5,0.08474227,0.87066174,-,Digit 5
Digit 1,2.5923052,1.2025465,-,Digit 1
Digit 4,1.2841614,-3.7904572,-,Digit 4
Digit 3,-0.6820795,3.0230408,-,Digit 3
Digit 2,-0.09659928,-0.7670736,-,Digit 2
Digit 6,-2.9754279,1.2709451,-,Digit 6
Digit 3,-0.39986554,3.1735535,-,Digit 3
Digit 2,0.33079755,-0.65648264,-,Digit 2
Digit 7,3.3621583,-1.7690078,-,Digit 7
Digit 9,1.7234161,-2.8248184,-,Digit 9
Digit 7,2.5662496,-1.7124066,-,Digit 7
Digit 7,1.3807945,-2.0936575,-,Digit 7
Digit 9,0.049392898,-2.7871408,-,Digit 9
Digit 7,2.2538524,-2.0560682,-,Digit 7
Digit 3,0.38533777,2.3673499,-,Digit 3
Digit 2,-0.68245983,-0.8466022,-,Digit 2
Digit 4,-1.6795536,-2.5219553,-,Digit 4
Digit 9,-0.366775,-2.9518874,-,Digit 9
Digit 2,0.65472573,0.23791693,-,Digit 2
Digit 7,2.2916937,-1.746865,-,Digit 7
Digit 3,-0.21409729,2.5100188,-,Digit 3
Digit 6,-2.128724,0.2548241,-,Digit 6
Digit 5,-1.9739723,-1.1568315,-,Digit 5
Digit 7,2.0906088,-2.68411,-,Digit 7
Digit 2,0.8296109,-0.4841266,-,Digit 2
Digit 2,0.027044417,-1.0077702,-,Digit 2
Digit 6,-2.3752832,1.408773,-,Digit 6
Digit 4,1.8074623,-3.456011,-,Digit 4
Digit 4,1.4788796,-3.5611596,-,Digit 4
Digit 7,1.8601556,-0.9427197,-,Digit 7
Digit 9,-0.6700726,-3.6260836,-,Digit 9
Digit 6,-2.5291276,0.78063333,-,Digit 6
Digit 3,0.2835577,2.8488526,-,Digit 3
Digit 9,-0.52690166,-3.0141985,-,Digit 9
Digit 4,-1.0465515,-3.2973044,-,Digit 4
Digit 1,3.009865,0.7898773,-,Digit 1
Digit 5,-1.2410035,0.9274748,-,Digit 5
Digit 5,-1.2147149,0.42204067,-,Digit 5
Digit 7,2.3115695,-1.672238,-,Digit 7
Digit 9,1.4374654,1.0653316,-,Digit 9
Digit 8,0.69169873,1.4617753,-,Digit 8
Digit 1,2.731515,1.8497772,-,Digit 1
Digit 7,2.0164018,-1.8745738,-,Digit 7
